name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-163,712,322,90,0,Kozanset,712.703125,-323.0,5,6.0,0.5,0.43114195
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,50,712,327,19,5,Kozanset,712.1484375,-327.9609375,5,6.0,0.5,0.49632565
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-155,719,326,82,89,Kozanset,719.640625,-326.3046875,5,6.0,0.5,0.430516
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,80,720,355,68,105,Kozanset,720.53125,-355.1796875,5,6.0,0.5,0.4518556
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-86,688,321,12,75,Kozanset,688.09375,-321.4140625,5,6.0,0.5,0.40996345
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,101,706,343,81,120,Kozanset,706.6328125,-343.0625,5,6.0,0.5,0.42724315
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-146,718,354,125,0,Kozanset,718.9765625,-355.0,5,6.0,0.5,0.37548695
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,42,725,332,49,0,Kozanset,725.3828125,-333.0,5,6.0,0.5,0.4802944
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,129,726,329,97,64,Kozanset,726.7578125,-329.5,5,6.0,0.5,0.4360377
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,73,724,348,119,39,Kozanset,724.9296875,-348.6953125,5,6.0,0.5,0.46198485
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-15,702,328,5,52,Kozanset,702.0390625,-328.59375,5,6.0,0.5,0.4827057
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,134,717,326,79,33,Kozanset,717.6171875,-326.7421875,5,6.0,0.5,0.47131505
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,26,720,351,52,33,Kozanset,720.40625,-351.7421875,5,6.0,0.5,0.45411955
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,17,711,327,124,9,Kozanset,711.96875,-327.9296875,5,6.0,0.5,0.42438835
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-102,710,349,93,32,Kozanset,710.7265625,-349.75,5,6.0,0.5,0.44246995
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-18,725,341,14,98,Kozanset,725.109375,-341.234375,5,6.0,0.5,0.4376355
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-98,720,347,67,126,Kozanset,720.5234375,-347.015625,5,6.0,0.5,0.4556828
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-69,725,328,69,67,Kozanset,725.5390625,-328.4765625,5,6.0,0.5,0.4223778
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-61,706,342,118,1,Kozanset,706.921875,-342.9921875,5,6.0,0.5,0.3866429
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-18,721,332,120,102,Kozanset,721.9375,-332.203125,5,6.0,0.5,0.41840955
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,68,698,337,90,5,Kozanset,698.703125,-337.9609375,5,6.0,0.5,0.42480175
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,112,709,343,93,126,Kozanset,709.7265625,-343.015625,5,6.0,0.5,0.4816744
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,141,721,346,19,8,Kozanset,721.1484375,-346.9375,5,6.0,0.5,0.47229905
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-101,712,349,33,112,Kozanset,712.2578125,-349.125,5,6.0,0.5,0.46766675
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,56,728,332,69,28,Kozanset,728.5390625,-332.78125,5,6.0,0.5,0.49705315
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,105,711,323,37,61,Kozanset,711.2890625,-323.5234375,5,6.0,0.5,0.42052095
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,147,712,330,123,120,Kozanset,712.9609375,-330.0625,5,6.0,0.5,0.48745605
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-52,690,322,42,118,Kozanset,690.328125,-322.078125,5,6.0,0.5,0.47490275
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-79,728,331,127,19,Kozanset,728.9921875,-331.8515625,5,6.0,0.5,0.3779931
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-125,718,346,50,70,Kozanset,718.390625,-346.453125,5,6.0,0.5,0.43427445
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-101,726,332,119,17,Kozanset,726.9296875,-332.8671875,5,6.0,0.5,0.4668093
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,168,726,333,113,107,Kozanset,726.8828125,-333.1640625,5,6.0,0.5,0.44939165
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-64,726,340,59,0,Kozanset,726.4609375,-341.0,5,6.0,0.5,0.4803849
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,52,727,333,19,102,Kozanset,727.1484375,-333.203125,5,6.0,0.5,0.4613648
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,10,713,346,37,102,Kozanset,713.2890625,-346.203125,5,6.0,0.5,0.461273
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,80,712,348,46,26,Kozanset,712.359375,-348.796875,5,6.0,0.5,0.3932916
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-113,714,354,109,57,Kozanset,714.8515625,-354.5546875,5,6.0,0.5,0.44799625
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-129,729,331,91,18,Kozanset,729.7109375,-331.859375,5,6.0,0.5,0.38593055
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-72,699,338,119,90,Kozanset,699.9296875,-338.296875,5,6.0,0.5,0.4151084
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-179,725,352,68,100,Kozanset,725.53125,-352.21875,5,6.0,0.5,0.4362643
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,53,700,328,51,26,Kozanset,700.3984375,-328.796875,5,6.0,0.5,0.46896245
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,140,725,332,47,18,Kozanset,725.3671875,-332.859375,5,6.0,0.5,0.46789775
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,77,703,344,96,5,Kozanset,703.75,-344.9609375,5,6.0,0.5,0.37797985
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,163,724,329,96,67,Kozanset,724.75,-329.4765625,5,6.0,0.5,0.4904615
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-71,720,355,41,114,Kozanset,720.3203125,-355.109375,5,6.0,0.5,0.46628085
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-122,718,344,68,123,Kozanset,718.53125,-344.0390625,5,6.0,0.5,0.48842035
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-118,690,321,28,25,Kozanset,690.21875,-321.8046875,5,6.0,0.5,0.46123375
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,73,720,327,58,64,Kozanset,720.453125,-327.5,5,6.0,0.5,0.4586714
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-119,688,322,79,118,Kozanset,688.6171875,-322.078125,5,6.0,0.5,0.42353375
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,174,718,346,10,14,Kozanset,718.078125,-346.890625,5,6.0,0.5,0.4793921
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-35,718,347,45,80,Kozanset,718.3515625,-347.375,5,6.0,0.5,0.3873079
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-104,701,328,68,111,Kozanset,701.53125,-328.1328125,5,6.0,0.5,0.45351325
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,170,724,349,55,81,Kozanset,724.4296875,-349.3671875,5,6.0,0.5,0.3946485
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-168,711,350,82,61,Kozanset,711.640625,-350.5234375,5,6.0,0.5,0.42949315
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-47,705,326,49,57,Kozanset,705.3828125,-326.5546875,5,6.0,0.5,0.48647625
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-130,717,342,111,22,Kozanset,717.8671875,-342.828125,5,6.0,0.5,0.4981657
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-33,726,341,22,52,Kozanset,726.171875,-341.59375,5,6.0,0.5,0.4719315
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,134,729,341,100,89,Kozanset,729.78125,-341.3046875,5,6.0,0.5,0.47588865
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-119,690,321,61,58,Kozanset,690.4765625,-321.546875,5,6.0,0.5,0.39497455
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,159,701,328,116,105,Kozanset,701.90625,-328.1796875,5,6.0,0.5,0.4036009
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,36,711,350,83,47,Kozanset,711.6484375,-350.6328125,5,6.0,0.5,0.4008957
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,26,705,325,41,59,Kozanset,705.3203125,-325.5390625,5,6.0,0.5,0.3993673
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,130,702,318,23,88,Kozanset,702.1796875,-318.3125,5,6.0,0.5,0.40960955
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-93,728,332,6,44,Kozanset,728.046875,-332.65625,5,6.0,0.5,0.39853675
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-57,726,341,33,53,Kozanset,726.2578125,-341.5859375,5,,0.5,0.37941985
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-73,725,333,56,96,Kozanset,725.4375,-333.25,5,,0.5,0.38987785
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,73,717,325,58,52,Kozanset,717.453125,-325.59375,5,,0.5,0.4056409
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-73,706,330,116,82,Kozanset,706.90625,-330.359375,5,,0.5,0.43214485
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-134,706,330,5,79,Kozanset,706.0390625,-330.3828125,5,,0.5,0.4779119
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,138,719,351,51,102,Kozanset,719.3984375,-351.203125,5,,0.5,0.42715195
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,98,713,347,18,45,Kozanset,713.140625,-347.6484375,5,,0.5,0.4645608
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,166,716,353,84,16,Kozanset,716.65625,-353.875,5,,0.5,0.46736755
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,23,713,345,5,31,Kozanset,713.0390625,-345.7578125,5,,0.5,0.4170026
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-70,709,341,55,73,Kozanset,709.4296875,-341.4296875,5,,0.5,0.40355245
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-94,719,344,5,47,Kozanset,719.0390625,-344.6328125,5,,0.5,0.49963265
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,168,731,336,20,100,Kozanset,731.15625,-336.21875,5,,0.5,0.395438
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,17,701,328,29,32,Kozanset,701.2265625,-328.75,5,,0.5,0.4068105
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-4,700,323,46,70,Kozanset,700.359375,-323.453125,5,,0.5,0.48899185
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,93,710,324,6,13,Kozanset,710.046875,-324.8984375,5,,0.5,0.4981925
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,180,718,343,47,79,Kozanset,718.3671875,-343.3828125,5,,0.5,0.40595695
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-2,690,321,83,23,Kozanset,690.6484375,-321.8203125,5,,0.5,0.439179
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,160,718,355,6,109,Kozanset,718.046875,-355.1484375,5,,0.5,0.37547575
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-25,712,328,50,116,Kozanset,712.390625,-328.09375,5,,0.5,0.4278221
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-120,718,351,123,9,Kozanset,718.9609375,-351.9296875,5,,0.5,0.4670577
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-97,706,331,38,94,Kozanset,706.296875,-331.265625,5,,0.5,0.47626205
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-69,706,330,76,99,Kozanset,706.59375,-330.2265625,5,,0.5,0.41056845
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,35,698,338,113,10,Kozanset,698.8828125,-338.921875,5,,0.5,0.4512196
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-131,708,342,114,86,Kozanset,708.890625,-342.328125,5,,0.5,0.4911817
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,83,731,341,19,58,Kozanset,731.1484375,-341.546875,5,,0.5,0.4016713
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-3,730,345,87,25,Kozanset,730.6796875,-345.8046875,5,,0.5,0.49516315
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,73,711,349,5,19,Kozanset,711.0390625,-349.8515625,5,,0.5,0.44662155
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,164,731,336,15,107,Kozanset,731.1171875,-336.1640625,5,,0.5,0.45727
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-79,728,331,47,54,Kozanset,728.3671875,-331.578125,5,,0.5,0.431769
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-91,717,353,33,88,Kozanset,717.2578125,-353.3125,5,,0.5,0.38239695
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-140,719,346,20,4,Kozanset,719.15625,-346.96875,5,,0.5,0.4028233
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-18,731,342,18,68,Kozanset,731.140625,-342.46875,5,,0.5,0.48253495
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,69,723,328,128,81,Kozanset,724.0,-328.3671875,5,,0.5,0.3970309
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-36,724,328,64,39,Kozanset,724.5,-328.6953125,5,,0.5,0.4049371
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,84,705,325,90,3,Kozanset,705.703125,-325.9765625,5,,0.5,0.4022755
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-120,720,347,115,76,Kozanset,720.8984375,-347.40625,5,,0.5,0.49376135
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-117,733,336,123,64,Kozanset,733.9609375,-336.5,5,,0.5,0.42081255
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,101,720,354,106,67,Kozanset,720.828125,-354.4765625,5,,0.5,0.39410745
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-109,728,332,124,62,Kozanset,728.96875,-332.515625,5,,0.5,0.41299515
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-170,720,351,64,72,Kozanset,720.5,-351.4375,5,,0.5,0.44297785
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,131,723,329,15,80,Kozanset,723.1171875,-329.375,5,,0.5,0.421418
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,49,686,330,5,48,Kozanset,686.0390625,-330.625,5,,0.5,0.45905565
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-159,730,336,86,67,Kozanset,730.671875,-336.4765625,5,,0.5,0.48777435
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,133,713,351,119,73,Kozanset,713.9296875,-351.4296875,5,,0.5,0.46108725
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,36,720,350,59,16,Kozanset,720.4609375,-350.875,5,,0.5,0.4946113
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,41,686,320,3,27,Kozanset,686.0234375,-320.7890625,5,,0.5,0.47471335
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-33,685,320,6,98,Kozanset,685.046875,-320.234375,5,,0.5,0.4111379
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-53,705,343,119,21,Kozanset,705.9296875,-343.8359375,5,,0.5,0.4546523
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,103,705,325,50,39,Kozanset,705.390625,-325.6953125,5,,0.5,0.4887522
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-156,725,351,109,48,Kozanset,725.8515625,-351.625,5,,0.5,0.49296625
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-127,718,343,60,5,Kozanset,718.46875,-343.9609375,5,,0.5,0.49688875
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-81,717,342,124,125,Kozanset,717.96875,-342.0234375,5,,0.5,0.45452605
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,149,713,349,22,18,Kozanset,713.171875,-349.859375,5,,0.5,0.4024222
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-20,706,342,32,27,Kozanset,706.25,-342.7890625,5,,0.5,0.474221
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,56,712,348,38,48,Kozanset,712.296875,-348.625,5,,0.5,0.4010163
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,165,717,342,72,62,Kozanset,717.5625,-342.515625,5,,0.5,0.38966035
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,109,713,330,46,114,Kozanset,713.359375,-330.109375,5,,0.5,0.4259186
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-47,721,350,10,36,Kozanset,721.078125,-350.71875,5,,0.5,0.4231795
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,34,720,326,119,1,Kozanset,720.9296875,-326.9921875,5,,0.5,0.4095392
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,91,710,323,99,5,Kozanset,710.7734375,-323.9609375,5,,0.5,0.39157415
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-34,721,349,78,0,Kozanset,721.609375,-350.0,5,,0.5,0.47583975
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-39,728,332,8,26,Kozanset,728.0625,-332.796875,5,,0.5,0.38491585
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,157,711,327,90,61,Kozanset,711.703125,-327.5234375,5,,0.5,0.4722997
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-95,730,336,45,72,Kozanset,730.3515625,-336.4375,5,,0.5,0.39779855
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,33,725,352,56,109,Kozanset,725.4375,-352.1484375,5,,0.5,0.4187307
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,68,699,321,18,66,Kozanset,699.140625,-321.484375,5,,0.5,0.41436825
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-28,726,332,18,57,Kozanset,726.140625,-332.5546875,5,,0.5,0.3812297
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-26,724,348,96,4,Kozanset,724.75,-348.96875,5,,0.5,0.38336185
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,117,717,342,68,80,Kozanset,717.53125,-342.375,5,,0.5,0.46428695
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-148,712,343,74,45,Kozanset,712.578125,-343.6484375,5,,0.5,0.40882795
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,59,720,330,108,105,Kozanset,720.84375,-330.1796875,5,,0.5,0.3808624
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,67,714,351,61,104,Kozanset,714.4765625,-351.1875,5,,0.5,0.4943812
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,35,731,341,23,64,Kozanset,731.1796875,-341.5,5,,0.5,0.4591269
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-26,711,323,44,47,Kozanset,711.34375,-323.6328125,5,,0.5,0.39401035
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,14,723,329,49,80,Kozanset,723.3828125,-329.375,5,,0.5,0.4695487
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,67,699,329,76,48,Kozanset,699.59375,-329.625,5,,0.5,0.4794269
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-121,700,328,19,44,Kozanset,700.1484375,-328.65625,5,,0.5,0.4345785
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,39,686,320,54,58,Kozanset,686.421875,-320.546875,5,,0.5,0.40372075
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-79,717,326,77,44,Kozanset,717.6015625,-326.65625,5,,0.5,0.42554115
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,120,706,343,92,10,Kozanset,706.71875,-343.921875,5,,0.5,0.4336117
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-54,690,320,91,42,Kozanset,690.7109375,-320.671875,5,,0.5,0.483429
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,131,735,336,27,48,Kozanset,735.2109375,-336.625,5,,0.5,0.3910645
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-107,719,346,115,18,Kozanset,719.8984375,-346.859375,5,,0.5,0.4933903
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-91,723,329,96,59,Kozanset,723.75,-329.5390625,5,,0.5,0.4861113
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-162,720,344,113,86,Kozanset,720.8828125,-344.328125,5,,0.5,0.4929683
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,106,712,352,128,22,Kozanset,713.0,-352.828125,5,,0.5,0.4814186
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-7,718,326,91,109,Kozanset,718.7109375,-326.1484375,5,,0.5,0.42808315
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,16,712,349,95,84,Kozanset,712.7421875,-349.34375,5,,0.5,0.46619435
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-102,734,336,118,123,Kozanset,734.921875,-336.0390625,5,,0.5,0.40907555
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,6,716,352,17,39,Kozanset,716.1328125,-352.6953125,5,,0.5,0.37606855
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,129,699,338,22,41,Kozanset,699.171875,-338.6796875,5,6.0,0.5,0.4953462
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,161,703,320,1,111,Kozanset,703.0078125,-320.1328125,5,6.0,0.5,0.49841275
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,114,701,319,54,70,Kozanset,701.421875,-319.453125,5,6.0,0.5,0.4416875
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,119,685,320,102,56,Kozanset,685.796875,-320.5625,5,6.0,0.5,0.4146467
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-140,711,324,27,111,Kozanset,711.2109375,-324.1328125,5,6.0,0.5,0.4052998
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-41,725,333,105,113,Kozanset,725.8203125,-333.1171875,5,6.0,0.5,0.42474095
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,31,718,326,4,121,Kozanset,718.03125,-326.0546875,5,6.0,0.5,0.4765164
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,158,713,352,68,26,Kozanset,713.53125,-352.796875,5,6.0,0.5,0.45327405
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,132,721,331,99,4,Kozanset,721.7734375,-331.96875,5,6.0,0.5,0.4498699
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-173,718,326,115,85,Kozanset,718.8984375,-326.3359375,5,6.0,0.5,0.4680931
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,69,711,323,18,52,Kozanset,711.140625,-323.59375,5,6.0,0.5,0.4517929
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-109,711,324,33,100,Kozanset,711.2578125,-324.21875,5,6.0,0.5,0.47375305
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-149,712,343,56,22,Kozanset,712.4375,-343.828125,5,6.0,0.5,0.4368637
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-104,734,335,79,27,Kozanset,734.6171875,-335.7890625,5,6.0,0.5,0.44029485
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,37,698,338,8,104,Kozanset,698.0625,-338.1875,5,6.0,0.5,0.4260836
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-179,705,349,118,125,Kozanset,705.921875,-349.0234375,5,6.0,0.5,0.488668
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,129,725,341,33,94,Kozanset,725.2578125,-341.265625,5,6.0,0.5,0.42329855
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,138,708,330,23,5,Kozanset,708.1796875,-330.9609375,5,6.0,0.5,0.4601351
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,171,705,343,105,14,Kozanset,705.8203125,-343.890625,5,6.0,0.5,0.4459487
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,129,701,319,72,66,Kozanset,701.5625,-319.484375,5,6.0,0.5,0.48862985
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,111,708,351,76,56,Kozanset,708.59375,-351.5625,5,6.0,0.5,0.3808953
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-156,723,349,1,85,Kozanset,723.0078125,-349.3359375,5,6.0,0.5,0.47071955
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,163,690,322,87,80,Kozanset,690.6796875,-322.375,5,6.0,0.5,0.3847018
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,7,709,322,115,13,Kozanset,709.8984375,-322.8984375,5,6.0,0.5,0.4829268
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-115,711,343,59,72,Kozanset,711.4609375,-343.4375,5,6.0,0.5,0.3763041
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-19,711,352,73,81,Kozanset,711.5703125,-352.3671875,5,6.0,0.5,0.4325591
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-7,723,328,111,57,Kozanset,723.8671875,-328.5546875,5,6.0,0.5,0.45625555
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-128,718,354,41,57,Kozanset,718.3203125,-354.5546875,5,6.0,0.5,0.4330632
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-101,710,342,70,32,Kozanset,710.546875,-342.75,5,6.0,0.5,0.475721
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,20,733,335,70,21,Kozanset,733.546875,-335.8359375,5,6.0,0.5,0.4892618
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-117,720,325,81,53,Kozanset,720.6328125,-325.5859375,5,6.0,0.5,0.4521148
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,152,699,338,10,10,Kozanset,699.078125,-338.921875,5,6.0,0.5,0.48744235
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,42,723,350,65,118,Kozanset,723.5078125,-350.078125,5,6.0,0.5,0.434666
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,25,726,328,92,3,Kozanset,726.71875,-328.9765625,5,6.0,0.5,0.45636385
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-142,713,350,38,120,Kozanset,713.296875,-350.0625,5,6.0,0.5,0.40362195
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,6,702,320,127,72,Kozanset,702.9921875,-320.4375,5,6.0,0.5,0.4695881
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,165,725,349,77,33,Kozanset,725.6015625,-349.7421875,5,6.0,0.5,0.4786668
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,52,710,341,47,3,Kozanset,710.3671875,-341.9765625,5,6.0,0.5,0.4073662
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-123,733,336,54,22,Kozanset,733.421875,-336.828125,5,6.0,0.5,0.49913685
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-22,684,320,42,89,Kozanset,684.328125,-320.3046875,5,6.0,0.5,0.4182495
