name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_05,89,565,316,26,40,Tigonus,565.203125,-316.6875,7,,0.5,0.49514865
Rocks,1,WOD_Rocks_Round_Small_06,111,577,344,83,42,Tigonus,577.6484375,-344.671875,7,,0.5,0.433579
Rocks,1,WOD_Rocks_Round_Small_06,-98,579,328,5,38,Tigonus,579.0390625,-328.703125,7,,0.5,0.40800985
Rocks,1,WOD_Rocks_Round_Small_05,-171,577,343,6,38,Tigonus,577.046875,-343.703125,7,,0.5,0.48078705
Rocks,1,WOD_Rocks_Round_Small_10,71,576,331,106,79,Tigonus,576.828125,-331.3828125,7,,0.5,0.43300605
Rocks,1,WOD_Rocks_Round_Small_01,-127,568,311,9,32,Tigonus,568.0703125,-311.75,7,,0.5,0.4368672
Rocks,1,WOD_Rocks_Round_Small_03,-3,578,327,96,31,Tigonus,578.75,-327.7578125,7,,0.5,0.41738655
Rocks,1,WOD_Rocks_Round_Small_04,164,569,344,22,120,Tigonus,569.171875,-344.0625,7,,0.5,0.4018315
Rocks,1,WOD_Rocks_Round_Small_07,-91,574,339,37,56,Tigonus,574.2890625,-339.5625,7,,0.5,0.39159295
Rocks,1,WOD_Rocks_Round_Small_08,-45,577,344,27,29,Tigonus,577.2109375,-344.7734375,7,,0.5,0.3781651
Rocks,1,WOD_Rocks_Round_Small_08,180,578,343,96,61,Tigonus,578.75,-343.5234375,7,,0.5,0.4320213
Rocks,1,WOD_Rocks_Round_Small_04,-99,573,340,44,83,Tigonus,573.34375,-340.3515625,7,,0.5,0.4225922
Rocks,1,WOD_Rocks_Round_Small_01,62,577,331,63,64,Tigonus,577.4921875,-331.5,7,,0.5,0.3834629
Rocks,1,WOD_Rocks_Round_Small_01,45,579,341,44,59,Tigonus,579.34375,-341.5390625,7,,0.5,0.4975986
Rocks,1,WOD_Rocks_Round_Small_08,34,569,340,20,28,Tigonus,569.15625,-340.78125,7,,0.5,0.37908275
Rocks,1,WOD_Rocks_Round_Small_07,-118,574,339,79,38,Tigonus,574.6171875,-339.703125,7,,0.5,0.43632155
Rocks,1,WOD_Rocks_Round_Small_08,-127,548,334,24,124,Tigonus,548.1875,-334.03125,7,,0.5,0.4641967
Rocks,1,WOD_Rocks_Round_Small_09,130,567,341,119,14,Tigonus,567.9296875,-341.890625,7,,0.5,0.46293975
Rocks,1,WOD_Rocks_Round_Small_02,130,568,340,8,3,Tigonus,568.0625,-340.9765625,7,,0.5,0.46142175
Rocks,1,WOD_Rocks_Round_Small_04,116,580,341,13,60,Tigonus,580.1015625,-341.53125,7,,0.5,0.3767346
Rocks,1,WOD_Rocks_Round_Small_01,119,576,330,104,111,Tigonus,576.8125,-330.1328125,7,,0.5,0.4924145
Rocks,1,WOD_Rocks_Round_Small_08,8,579,341,23,1,Tigonus,579.1796875,-341.9921875,7,,0.5,0.43713165
Rocks,1,WOD_Rocks_Round_Small_07,-106,565,346,125,122,Tigonus,565.9765625,-346.046875,7,,0.5,0.3756123
Rocks,1,WOD_Rocks_Round_Small_09,166,578,327,74,12,Tigonus,578.578125,-327.90625,7,,0.5,0.3849651
Rocks,1,WOD_Rocks_Round_Small_06,-108,537,350,69,14,Tigonus,537.5390625,-350.890625,7,,0.5,0.45443795
Rocks,1,WOD_Rocks_Round_Small_07,75,547,333,100,5,Tigonus,547.78125,-333.9609375,7,,0.5,0.3823851
Rocks,1,WOD_Rocks_Round_Small_08,-153,568,341,111,92,Tigonus,568.8671875,-341.28125,7,,0.5,0.41595025
Rocks,1,WOD_Rocks_Round_Small_06,41,501,355,40,3,Tigonus,501.3125,-355.9765625,7,,0.5,0.4864163
Rocks,1,WOD_Rocks_Round_Small_05,-34,581,352,114,50,Tigonus,581.890625,-352.609375,7,,0.5,0.40711845
Rocks,1,WOD_Rocks_Round_Small_07,37,566,341,127,67,Tigonus,566.9921875,-341.4765625,7,,0.5,0.3838175
Rocks,1,WOD_Rocks_Round_Small_05,-64,579,328,81,63,Tigonus,579.6328125,-328.5078125,7,,0.5,0.435587
Rocks,1,WOD_Rocks_Round_Small_09,56,551,338,93,87,Tigonus,551.7265625,-338.3203125,7,,0.5,0.4277124
Rocks,1,WOD_Rocks_Round_Small_04,-77,576,345,79,10,Tigonus,576.6171875,-345.921875,7,,0.5,0.4404201
Rocks,1,WOD_Rocks_Round_Small_09,-87,566,341,114,105,Tigonus,566.890625,-341.1796875,7,,0.5,0.4532937
Rocks,1,WOD_Rocks_Round_Small_06,-107,576,330,55,26,Tigonus,576.4296875,-330.796875,7,,0.5,0.3791515
Rocks,1,WOD_Rocks_Round_Small_02,-126,580,341,32,24,Tigonus,580.25,-341.8125,7,,0.5,0.38012335
Rocks,1,WOD_Rocks_Round_Small_01,116,577,344,124,47,Tigonus,577.96875,-344.6328125,7,,0.5,0.458976
Rocks,1,WOD_Rocks_Round_Small_06,-17,569,342,45,55,Tigonus,569.3515625,-342.5703125,7,,0.5,0.4165182
Rocks,1,WOD_Rocks_Round_Small_03,-94,570,342,79,58,Tigonus,570.6171875,-342.546875,7,,0.5,0.4795654
Rocks,1,WOD_Rocks_Round_Small_03,3,575,339,5,69,Tigonus,575.0390625,-339.4609375,7,,0.5,0.4454086
Rocks,1,WOD_Rocks_Round_Small_07,-95,568,311,17,52,Tigonus,568.1328125,-311.59375,7,,0.5,0.43295585
Rocks,1,WOD_Rocks_Round_Small_06,-29,566,342,82,76,Tigonus,566.640625,-342.40625,7,,0.5,0.38058205
Rocks,1,WOD_Rocks_Round_Small_01,-1,573,358,128,49,Tigonus,574.0,-358.6171875,7,,0.5,0.43919765
Rocks,1,WOD_Rocks_Round_Small_10,-34,500,356,111,122,Tigonus,500.8671875,-356.046875,7,,0.5,0.44895265
Rocks,1,WOD_Rocks_Round_Small_07,138,569,339,46,50,Tigonus,569.359375,-339.609375,7,,0.5,0.48751225
Rocks,1,WOD_Rocks_Round_Small_01,-130,568,340,15,28,Tigonus,568.1171875,-340.78125,7,,0.5,0.39176055
Rocks,1,WOD_Rocks_Round_Small_02,-93,568,340,120,27,Tigonus,568.9375,-340.7890625,7,,0.5,0.47389045
Rocks,1,WOD_Rocks_Round_Small_09,-110,501,356,13,118,Tigonus,501.1015625,-356.078125,7,,0.5,0.4893376
Rocks,1,WOD_Rocks_Round_Small_08,29,579,345,18,116,Tigonus,579.140625,-345.09375,7,,0.5,0.42873875
Rocks,1,WOD_Rocks_Round_Small_10,-24,565,316,8,32,Tigonus,565.0625,-316.75,7,,0.5,0.4307915
Rocks,1,WOD_Rocks_Round_Small_03,175,531,347,27,65,Tigonus,531.2109375,-347.4921875,7,,0.5,0.48617785
Rocks,1,WOD_Rocks_Round_Small_04,-145,562,357,40,35,Tigonus,562.3125,-357.7265625,7,,0.5,0.43929605
Rocks,1,WOD_Rocks_Round_Small_01,-154,531,347,19,19,Tigonus,531.1484375,-347.8515625,7,,0.5,0.45468385
Rocks,1,WOD_Rocks_Round_Small_04,78,570,339,108,36,Tigonus,570.84375,-339.71875,7,,0.5,0.48233245
Rocks,1,WOD_Rocks_Round_Small_02,-26,501,355,10,54,Tigonus,501.078125,-355.578125,7,,0.5,0.38069955
Rocks,1,WOD_Rocks_Round_Small_08,-100,578,328,100,4,Tigonus,578.78125,-328.96875,7,,0.5,0.39574285
Rocks,1,WOD_Rocks_Round_Small_08,156,584,343,23,19,Tigonus,584.1796875,-343.8515625,7,,0.5,0.38704525
Rocks,1,WOD_Rocks_Round_Small_04,-69,577,345,46,118,Tigonus,577.359375,-345.078125,7,,0.5,0.4927579
Rocks,1,WOD_Rocks_Round_Small_01,119,577,331,91,88,Tigonus,577.7109375,-331.3125,7,,0.5,0.4379916
Rocks,1,WOD_Rocks_Round_Small_09,44,569,341,69,24,Tigonus,569.5390625,-341.8125,7,,0.5,0.48512605
Rocks,1,WOD_Rocks_Round_Small_08,83,576,329,116,65,Tigonus,576.90625,-329.4921875,7,,0.5,0.3753391
Rocks,1,WOD_Rocks_Round_Small_08,-79,574,340,10,92,Tigonus,574.078125,-340.28125,7,,0.5,0.4489728
Rocks,1,WOD_Rocks_Round_Small_10,66,580,329,9,45,Tigonus,580.0703125,-329.6484375,7,,0.5,0.39337565
Rocks,1,WOD_Rocks_Round_Small_05,-4,577,331,70,105,Tigonus,577.546875,-331.1796875,7,,0.5,0.48790505
Rocks,1,WOD_Rocks_Round_Small_04,-11,567,344,97,20,Tigonus,567.7578125,-344.84375,7,,0.5,0.41482205
Rocks,1,WOD_Rocks_Round_Small_09,-178,578,345,77,17,Tigonus,578.6015625,-345.8671875,7,,0.5,0.42877095
Rocks,1,WOD_Rocks_Round_Small_06,-88,576,345,91,97,Tigonus,576.7109375,-345.2421875,7,,0.5,0.43055455
Rocks,1,WOD_Rocks_Round_Small_01,-4,575,345,65,65,Tigonus,575.5078125,-345.4921875,7,,0.5,0.49636955
Rocks,1,WOD_Rocks_Round_Small_05,-103,534,343,42,22,Tigonus,534.328125,-343.828125,7,,0.5,0.46994345
Rocks,1,WOD_Rocks_Round_Small_04,147,583,341,56,60,Tigonus,583.4375,-341.53125,7,,0.5,0.399888
Rocks,1,WOD_Rocks_Round_Small_06,-84,569,342,84,50,Tigonus,569.65625,-342.609375,7,,0.5,0.3809173
Rocks,1,WOD_Rocks_Round_Small_04,99,549,332,87,70,Tigonus,549.6796875,-332.453125,7,,0.5,0.4667579
Rocks,1,WOD_Rocks_Round_Small_01,0,568,339,124,1,Tigonus,568.96875,-339.9921875,7,,0.5,0.46400745
Rocks,1,WOD_Rocks_Round_Small_04,-47,579,342,45,101,Tigonus,579.3515625,-342.2109375,7,,0.5,0.40361915
Rocks,1,WOD_Rocks_Round_Small_07,107,580,328,26,55,Tigonus,580.203125,-328.5703125,7,,0.5,0.386932
Rocks,1,WOD_Rocks_Round_Small_09,-124,570,343,36,128,Tigonus,570.28125,-343.0,7,,0.5,0.3928665
Rocks,1,WOD_Rocks_Round_Small_03,-42,577,331,102,77,Tigonus,577.796875,-331.3984375,7,,0.5,0.49432705
Rocks,1,WOD_Rocks_Round_Small_04,-145,500,355,42,13,Tigonus,500.328125,-355.8984375,7,,0.5,0.48845695
Rocks,1,WOD_Rocks_Round_Small_06,169,555,326,97,60,Tigonus,555.7578125,-326.53125,7,,0.5,0.4661896
Rocks,1,WOD_Rocks_Round_Small_06,-19,570,341,88,12,Tigonus,570.6875,-341.90625,7,,0.5,0.45096675
Rocks,1,WOD_Rocks_Round_Small_05,175,568,339,84,18,Tigonus,568.65625,-339.859375,7,,0.5,0.38435675
Rocks,1,WOD_Rocks_Round_Small_02,-179,531,348,68,114,Tigonus,531.53125,-348.109375,7,,0.5,0.46729795
Rocks,1,WOD_Rocks_Round_Small_05,171,562,361,24,105,Tigonus,562.1875,-361.1796875,7,,0.5,0.4806416
Rocks,1,WOD_Rocks_Round_Small_09,-147,570,353,14,12,Tigonus,570.109375,-353.90625,7,,0.5,0.3896005
Rocks,1,WOD_Rocks_Round_Small_02,54,551,328,86,38,Tigonus,551.671875,-328.703125,7,,0.5,0.3888608
Rocks,1,WOD_Rocks_Round_Small_09,5,574,302,13,68,Tigonus,574.1015625,-302.46875,7,,0.5,0.45257815
Rocks,1,WOD_Rocks_Round_Small_03,12,574,341,5,86,Tigonus,574.0390625,-341.328125,7,,0.5,0.46612485
Rocks,1,WOD_Rocks_Round_Small_04,2,559,353,77,27,Tigonus,559.6015625,-353.7890625,7,,0.5,0.38765455
Rocks,1,WOD_Rocks_Round_Small_07,-5,577,344,41,45,Tigonus,577.3203125,-344.6484375,7,,0.5,0.43818655
Rocks,1,WOD_Rocks_Round_Small_04,-50,577,328,73,59,Tigonus,577.5703125,-328.5390625,7,,0.5,0.399359
Rocks,1,WOD_Rocks_Round_Small_10,115,549,332,81,22,Tigonus,549.6328125,-332.828125,7,,0.5,0.4818181
Rocks,1,WOD_Rocks_Round_Small_07,-125,574,302,36,55,Tigonus,574.28125,-302.5703125,7,,0.5,0.396435
Rocks,1,WOD_Rocks_Round_Small_08,-30,578,328,15,40,Tigonus,578.1171875,-328.6875,7,,0.5,0.41931555
Rocks,1,WOD_Rocks_Round_Small_10,-110,550,338,120,108,Tigonus,550.9375,-338.15625,7,,0.5,0.45579755
Rocks,1,WOD_Rocks_Round_Small_09,-36,547,333,19,79,Tigonus,547.1484375,-333.3828125,7,,0.5,0.40238635
Rocks,1,WOD_Rocks_Round_Small_07,68,582,343,124,115,Tigonus,582.96875,-343.1015625,7,,0.5,0.43593235
Rocks,1,WOD_Rocks_Round_Small_08,-46,584,342,78,29,Tigonus,584.609375,-342.7734375,7,,0.5,0.48982085
Rocks,1,WOD_Rocks_Round_Small_09,-144,576,344,60,92,Tigonus,576.46875,-344.28125,7,,0.5,0.435644
Rocks,1,WOD_Rocks_Round_Small_03,-142,500,355,49,14,Tigonus,500.3828125,-355.890625,7,,0.5,0.49615155
Rocks,1,WOD_Rocks_Round_Small_05,30,570,341,8,31,Tigonus,570.0625,-341.7578125,7,,0.5,0.48422645
Rocks,1,WOD_Rocks_Round_Small_07,-150,571,339,18,46,Tigonus,571.140625,-339.640625,7,,0.5,0.4145017
Rocks,1,WOD_Rocks_Round_Small_05,-54,577,331,76,52,Tigonus,577.59375,-331.59375,7,,0.5,0.4792239
Rocks,1,WOD_Rocks_Round_Small_09,89,566,313,40,8,Tigonus,566.3125,-313.9375,7,,0.5,0.38326115
Rocks,1,WOD_Rocks_Round_Small_10,-177,579,342,12,90,Tigonus,579.09375,-342.296875,7,,0.5,0.3980686
Rocks,1,WOD_Rocks_Round_Small_07,-109,571,342,3,109,Tigonus,571.0234375,-342.1484375,7,,0.5,0.42009415
Rocks,1,WOD_Rocks_Round_Small_01,-87,577,331,63,106,Tigonus,577.4921875,-331.171875,7,,0.5,0.39084025
Rocks,1,WOD_Rocks_Round_Small_02,-122,567,341,76,50,Tigonus,567.59375,-341.609375,7,,0.5,0.3852077
Rocks,1,WOD_Rocks_Round_Small_03,-165,500,354,50,88,Tigonus,500.390625,-354.3125,7,,0.5,0.43926265
Rocks,1,WOD_Rocks_Round_Small_01,-157,547,332,81,41,Tigonus,547.6328125,-332.6796875,7,,0.5,0.45788895
Rocks,1,WOD_Rocks_Round_Small_10,35,583,341,50,9,Tigonus,583.390625,-341.9296875,7,,0.5,0.4720463
Rocks,1,WOD_Rocks_Round_Small_03,157,577,329,118,109,Tigonus,577.921875,-329.1484375,7,,0.5,0.4254372
Rocks,1,WOD_Rocks_Round_Small_07,-54,501,355,69,19,Tigonus,501.5390625,-355.8515625,7,,0.5,0.4968796
Rocks,1,WOD_Rocks_Round_Small_09,147,575,345,79,72,Tigonus,575.6171875,-345.4375,7,,0.5,0.462775
Rocks,1,WOD_Rocks_Round_Small_09,-33,569,342,60,27,Tigonus,569.46875,-342.7890625,7,,0.5,0.40275445
Rocks,1,WOD_Rocks_Round_Small_03,11,565,345,83,52,Tigonus,565.6484375,-345.59375,7,,0.5,0.4809909
Rocks,1,WOD_Rocks_Round_Small_10,-157,581,340,61,127,Tigonus,581.4765625,-340.0078125,7,,0.5,0.4209214
Rocks,1,WOD_Rocks_Round_Small_02,-121,551,328,100,102,Tigonus,551.78125,-328.203125,7,,0.5,0.4426945
Rocks,1,WOD_Rocks_Round_Small_08,71,579,328,36,83,Tigonus,579.28125,-328.3515625,7,,0.5,0.48641125
Rocks,1,WOD_Rocks_Round_Small_04,-116,578,346,78,127,Tigonus,578.609375,-346.0078125,7,,0.5,0.4207147
Rocks,1,WOD_Rocks_Round_Small_03,160,500,355,105,47,Tigonus,500.8203125,-355.6328125,7,,0.5,0.37882395
Rocks,1,WOD_Rocks_Round_Small_09,-109,577,331,35,47,Tigonus,577.2734375,-331.6328125,7,,0.5,0.4065919
Rocks,1,WOD_Rocks_Round_Small_02,-46,576,345,10,106,Tigonus,576.078125,-345.171875,7,,0.5,0.4988169
Rocks,1,WOD_Rocks_Round_Small_10,-151,569,339,122,3,Tigonus,569.953125,-339.9765625,7,,0.5,0.4695136
Rocks,1,WOD_Rocks_Round_Small_04,68,574,341,0,83,Tigonus,574.0,-341.3515625,7,,0.5,0.47191825
Rocks,1,WOD_Rocks_Round_Small_05,10,581,340,104,108,Tigonus,581.8125,-340.15625,7,,0.5,0.3847091
Rocks,1,WOD_Rocks_Round_Small_03,2,500,355,105,64,Tigonus,500.8203125,-355.5,7,,0.5,0.48686475
Rocks,1,WOD_Rocks_Round_Small_08,169,568,341,46,106,Tigonus,568.359375,-341.171875,7,,0.5,0.4093744
Rocks,1,WOD_Rocks_Round_Small_02,101,549,333,86,54,Tigonus,549.671875,-333.578125,7,,0.5,0.38693685
Rocks,1,WOD_Rocks_Round_Small_05,-61,581,352,91,29,Tigonus,581.7109375,-352.7734375,7,,0.5,0.4394036
Rocks,1,WOD_Rocks_Round_Small_04,-74,567,341,127,74,Tigonus,567.9921875,-341.421875,7,,0.5,0.3965521
Rocks,1,WOD_Rocks_Round_Small_02,-25,570,339,46,54,Tigonus,570.359375,-339.578125,7,,0.5,0.46773315
Rocks,1,WOD_Rocks_Round_Small_01,95,531,347,10,17,Tigonus,531.078125,-347.8671875,7,,0.5,0.3931375
Rocks,1,WOD_Rocks_Round_Small_01,-110,500,354,24,87,Tigonus,500.1875,-354.3203125,7,,0.5,0.46644015
Rocks,1,WOD_Rocks_Round_Small_07,44,577,330,105,40,Tigonus,577.8203125,-330.6875,7,,0.5,0.49920645
Rocks,1,WOD_Rocks_Round_Small_09,135,567,341,20,51,Tigonus,567.15625,-341.6015625,7,,0.5,0.4992433
Rocks,1,WOD_Rocks_Round_Small_09,94,566,313,26,28,Tigonus,566.203125,-313.78125,7,,0.5,0.3881887
Rocks,1,WOD_Rocks_Round_Small_04,115,572,304,127,122,Tigonus,572.9921875,-304.046875,7,,0.5,0.49990425
Rocks,1,WOD_Rocks_Round_Small_01,-157,558,353,104,0,Tigonus,558.8125,-354.0,7,,0.5,0.41443385
Rocks,1,WOD_Rocks_Round_Small_03,49,526,342,27,12,Tigonus,526.2109375,-342.90625,7,,0.5,0.49279885
Rocks,1,WOD_Rocks_Round_Small_02,-128,525,343,63,123,Tigonus,525.4921875,-343.0390625,7,,0.5,0.4894525
Rocks,1,WOD_Rocks_Round_Small_05,36,566,313,22,95,Tigonus,566.171875,-313.2578125,7,,0.5,0.45055475
Rocks,1,WOD_Rocks_Round_Small_09,94,576,331,79,91,Tigonus,576.6171875,-331.2890625,7,,0.5,0.49841995
Rocks,1,WOD_Rocks_Round_Small_03,11,576,344,116,26,Tigonus,576.90625,-344.796875,7,,0.5,0.4300027
Rocks,1,WOD_Rocks_Round_Small_06,-137,551,338,32,33,Tigonus,551.25,-338.7421875,7,,0.5,0.37512765
Rocks,1,WOD_Rocks_Round_Small_04,-61,577,343,52,63,Tigonus,577.40625,-343.5078125,7,,0.5,0.4730302
Rocks,1,WOD_Rocks_Round_Small_03,175,569,342,70,82,Tigonus,569.546875,-342.359375,7,,0.5,0.4272135
Rocks,1,WOD_Rocks_Round_Small_03,-61,576,328,114,77,Tigonus,576.890625,-328.3984375,7,,0.5,0.4550805
Rocks,1,WOD_Rocks_Round_Small_07,14,569,343,29,58,Tigonus,569.2265625,-343.546875,7,,0.5,0.3822603
Rocks,1,WOD_Rocks_Round_Small_08,82,577,328,12,77,Tigonus,577.09375,-328.3984375,7,,0.5,0.455952
Rocks,1,WOD_Rocks_Round_Small_01,105,568,340,46,102,Tigonus,568.359375,-340.203125,7,,0.5,0.4256816
Rocks,1,WOD_Rocks_Round_Small_02,-85,579,341,84,6,Tigonus,579.65625,-341.953125,7,,0.5,0.40677865
Rocks,1,WOD_Rocks_Round_Small_01,-158,576,344,116,10,Tigonus,576.90625,-344.921875,7,,0.5,0.43559955
Rocks,1,WOD_Rocks_Round_Small_06,-73,580,341,79,69,Tigonus,580.6171875,-341.4609375,7,,0.5,0.39250325
Rocks,1,WOD_Rocks_Round_Small_01,27,573,342,33,77,Tigonus,573.2578125,-342.3984375,7,,0.5,0.4240586
Rocks,1,WOD_Rocks_Round_Small_04,129,580,329,10,54,Tigonus,580.078125,-329.578125,7,,0.5,0.41926225
Rocks,1,WOD_Rocks_Round_Small_07,18,568,339,100,8,Tigonus,568.78125,-339.9375,7,,0.5,0.4783216
Rocks,1,WOD_Rocks_Round_Small_07,-175,558,354,113,96,Tigonus,558.8828125,-354.25,7,,0.5,0.4471141
Rocks,1,WOD_Rocks_Round_Small_06,122,565,315,58,32,Tigonus,565.453125,-315.75,7,,0.5,0.47302815
Rocks,1,WOD_Rocks_Round_Small_05,-2,567,342,20,113,Tigonus,567.15625,-342.1171875,7,,0.5,0.49213485
Rocks,1,WOD_Rocks_Round_Small_03,20,579,328,44,92,Tigonus,579.34375,-328.28125,7,,0.5,0.42223645
Rocks,1,WOD_Rocks_Round_Small_06,8,574,339,96,83,Tigonus,574.75,-339.3515625,7,,0.5,0.4829535
Rocks,1,WOD_Rocks_Round_Small_01,-53,568,340,100,73,Tigonus,568.78125,-340.4296875,7,,0.5,0.44864475
Rocks,1,WOD_Rocks_Round_Small_05,34,574,330,124,59,Tigonus,574.96875,-330.5390625,7,,0.5,0.4816369
Rocks,1,WOD_Rocks_Round_Small_07,136,569,343,77,127,Tigonus,569.6015625,-343.0078125,7,,0.5,0.42382615
Rocks,1,WOD_Rocks_Round_Small_02,-74,554,326,63,70,Tigonus,554.4921875,-326.453125,7,,0.5,0.47703425
Rocks,1,WOD_Rocks_Round_Small_06,78,574,355,42,54,Tigonus,574.328125,-355.578125,7,,0.5,0.42506715
Rocks,1,WOD_Rocks_Round_Small_05,54,554,326,52,102,Tigonus,554.40625,-326.203125,7,,0.5,0.41230275
Rocks,1,WOD_Rocks_Round_Small_09,78,547,333,101,84,Tigonus,547.7890625,-333.34375,7,,0.5,0.48683795
Rocks,1,WOD_Rocks_Round_Small_05,-37,549,333,31,119,Tigonus,549.2421875,-333.0703125,7,,0.5,0.4280526
Rocks,1,WOD_Rocks_Round_Small_04,-15,584,343,124,45,Tigonus,584.96875,-343.6484375,7,,0.5,0.4301788
Rocks,1,WOD_Rocks_Round_Small_08,54,584,344,120,101,Tigonus,584.9375,-344.2109375,7,,0.5,0.40103955
Rocks,1,WOD_Rocks_Round_Small_10,-133,585,343,46,95,Tigonus,585.359375,-343.2578125,7,,0.5,0.391399
Rocks,1,WOD_Rocks_Round_Small_04,88,576,346,127,22,Tigonus,576.9921875,-346.828125,7,,0.5,0.487287
Rocks,1,WOD_Rocks_Round_Small_05,-136,525,342,76,51,Tigonus,525.59375,-342.6015625,7,,0.5,0.4884391
Rocks,1,WOD_Rocks_Round_Small_07,-112,548,332,60,36,Tigonus,548.46875,-332.71875,7,,0.5,0.375571
Rocks,1,WOD_Rocks_Round_Small_09,-52,578,343,87,108,Tigonus,578.6796875,-343.15625,7,,0.5,0.4176664
Rocks,1,WOD_Rocks_Round_Small_04,170,554,325,87,73,Tigonus,554.6796875,-325.4296875,7,,0.5,0.44938775
Rocks,1,WOD_Rocks_Round_Small_05,72,554,325,63,47,Tigonus,554.4921875,-325.6328125,7,,0.5,0.46423735
Rocks,1,WOD_Rocks_Round_Small_06,-117,523,341,14,6,Tigonus,523.109375,-341.953125,7,,0.5,0.3840725
Rocks,1,WOD_Rocks_Round_Small_05,-1,549,333,26,47,Tigonus,549.203125,-333.6328125,7,,0.5,0.41962615
Rocks,1,WOD_Rocks_Round_Small_02,97,585,343,64,31,Tigonus,585.5,-343.7578125,7,,0.5,0.37845155
Rocks,1,WOD_Rocks_Round_Small_03,-99,549,333,83,88,Tigonus,549.6484375,-333.3125,7,,0.5,0.49748025
Rocks,1,WOD_Rocks_Round_Small_01,89,554,326,74,70,Tigonus,554.578125,-326.453125,7,,0.5,0.4434893
Rocks,1,WOD_Rocks_Round_Small_02,-151,578,342,122,29,Tigonus,578.953125,-342.7734375,7,,0.5,0.47988785
Rocks,1,WOD_Rocks_Round_Small_06,-42,577,344,17,124,Tigonus,577.1328125,-344.03125,7,,0.5,0.3773336
Rocks,1,WOD_Rocks_Round_Small_05,8,523,341,52,1,Tigonus,523.40625,-341.9921875,7,,0.5,0.49529365
Rocks,1,WOD_Rocks_Round_Small_04,166,523,342,76,60,Tigonus,523.59375,-342.53125,7,,0.5,0.37795945
Rocks,1,WOD_Rocks_Round_Small_04,-154,555,326,6,111,Tigonus,555.046875,-326.1328125,7,,0.5,0.4455047
Rocks,1,WOD_Rocks_Round_Small_07,147,554,325,8,36,Tigonus,554.0625,-325.71875,7,,0.5,0.4516591
Rocks,1,WOD_Rocks_Round_Small_09,180,525,343,51,97,Tigonus,525.3984375,-343.2421875,7,,0.5,0.4343798
Rocks,1,WOD_Rocks_Round_Small_03,-90,579,343,13,96,Tigonus,579.1015625,-343.25,7,,0.5,0.44800005
Rocks,1,WOD_Rocks_Round_Small_01,176,554,325,124,22,Tigonus,554.96875,-325.828125,7,,0.5,0.4703534
Rocks,1,WOD_Rocks_Round_Small_09,145,555,326,114,128,Tigonus,555.890625,-326.0,7,,0.5,0.4529125
Rocks,1,WOD_Rocks_Round_Small_05,-15,548,333,99,60,Tigonus,548.7734375,-333.53125,7,,0.5,0.41015845
Rocks,1,WOD_Rocks_Round_Small_10,171,549,333,114,108,Tigonus,549.890625,-333.15625,7,,0.5,0.37964005
Rocks,1,WOD_Rocks_Round_Small_02,-165,549,333,123,124,Tigonus,549.9609375,-333.03125,7,,0.5,0.49683295
Rocks,1,WOD_Rocks_Round_Small_05,-173,577,343,104,73,Tigonus,577.8125,-343.4296875,7,,0.5,0.4034654
Rocks,1,WOD_Rocks_Round_Small_05,-73,523,342,59,122,Tigonus,523.4609375,-342.046875,7,,0.5,0.4292491
Rocks,1,WOD_Rocks_Round_Small_10,27,548,333,88,51,Tigonus,548.6875,-333.6015625,7,,0.5,0.47673255
Rocks,1,WOD_Rocks_Round_Small_02,101,576,346,125,33,Tigonus,576.9765625,-346.7421875,7,,0.5,0.49177225
Rocks,1,WOD_Rocks_Round_Small_02,-1,585,343,56,19,Tigonus,585.4375,-343.8515625,7,,0.5,0.49079185
Rocks,1,WOD_Rocks_Round_Small_09,73,578,343,67,31,Tigonus,578.5234375,-343.7578125,7,,0.5,0.3894781
Rocks,1,WOD_Rocks_Round_Small_01,-173,573,356,90,116,Tigonus,573.703125,-356.09375,7,,0.5,0.46663625
Rocks,1,WOD_Rocks_Round_Small_01,-68,548,333,67,55,Tigonus,548.5234375,-333.5703125,7,,0.5,0.4213006
Rocks,1,WOD_Rocks_Round_Small_02,77,578,343,115,100,Tigonus,578.8984375,-343.21875,7,,0.5,0.4718989
Rocks,1,WOD_Rocks_Round_Small_04,43,585,344,14,52,Tigonus,585.109375,-344.59375,7,,0.5,0.4465848
Rocks,1,WOD_Rocks_Round_Small_02,-175,578,343,31,74,Tigonus,578.2421875,-343.421875,7,,0.5,0.3859307
Rocks,1,WOD_Rocks_Round_Small_04,4,578,343,18,72,Tigonus,578.140625,-343.4375,7,,0.5,0.41432015
Rocks,1,WOD_Rocks_Round_Small_04,-101,547,333,55,90,Tigonus,547.4296875,-333.296875,7,,0.5,0.41192825
Rocks,1,WOD_Rocks_Round_Small_07,-150,554,326,47,68,Tigonus,554.3671875,-326.46875,7,,0.5,0.46658815
Rocks,1,WOD_Rocks_Round_Small_09,160,585,343,104,90,Tigonus,585.8125,-343.296875,7,,0.5,0.4438289
Rocks,1,WOD_Rocks_Round_Small_07,34,525,342,106,4,Tigonus,525.828125,-342.96875,7,,0.5,0.4329039
Rocks,1,WOD_Rocks_Round_Small_08,28,554,325,19,28,Tigonus,554.1484375,-325.78125,7,,0.5,0.4363089
