name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_06,103,372,71,40,92,Daenia,372.3125,-71.28125,1,5.0,0.5,0.43675495
Rocks,1,WOD_Rocks_Round_Small_06,-66,368,74,127,35,Daenia,368.9921875,-74.7265625,1,5.0,0.5,0.46413635
Rocks,1,WOD_Rocks_Round_Small_04,27,370,75,35,26,Daenia,370.2734375,-75.796875,1,5.0,0.5,0.46305205
Rocks,1,WOD_Rocks_Round_Small_08,-175,371,69,73,68,Daenia,371.5703125,-69.46875,1,5.0,0.5,0.4364772
Rocks,1,WOD_Rocks_Round_Small_02,165,367,75,96,17,Daenia,367.75,-75.8671875,1,5.0,0.5,0.4868117
Rocks,1,WOD_Rocks_Round_Small_06,-27,400,74,55,20,Daenia,400.4296875,-74.84375,1,5.0,0.5,0.43345775
Rocks,1,WOD_Rocks_Round_Small_03,10,408,66,123,125,Daenia,408.9609375,-66.0234375,1,5.0,0.5,0.4932862
Rocks,1,WOD_Rocks_Round_Small_06,-6,378,70,76,17,Daenia,378.59375,-70.8671875,1,5.0,0.5,0.43359635
Rocks,1,WOD_Rocks_Round_Small_03,137,398,75,67,72,Daenia,398.5234375,-75.4375,1,5.0,0.5,0.43449465
Rocks,1,WOD_Rocks_Round_Small_05,18,394,65,20,17,Daenia,394.15625,-65.8671875,1,5.0,0.5,0.41928155
Rocks,1,WOD_Rocks_Round_Small_05,-144,346,124,45,4,Daenia,346.3515625,-124.96875,1,5.0,0.5,0.45534405
Rocks,1,WOD_Rocks_Round_Small_05,-135,349,126,32,32,Daenia,349.25,-126.75,1,5.0,0.5,0.39555435
Rocks,1,WOD_Rocks_Round_Small_09,165,387,66,78,20,Daenia,387.609375,-66.84375,1,5.0,0.5,0.4530024
Rocks,1,WOD_Rocks_Round_Small_09,-159,363,75,125,52,Daenia,363.9765625,-75.59375,1,5.0,0.5,0.4011006
Rocks,1,WOD_Rocks_Round_Small_09,-18,350,126,12,31,Daenia,350.09375,-126.7578125,1,5.0,0.5,0.4246123
Rocks,1,WOD_Rocks_Round_Small_05,97,367,75,35,23,Daenia,367.2734375,-75.8203125,1,5.0,0.5,0.40389225
Rocks,1,WOD_Rocks_Round_Small_07,-73,410,66,69,122,Daenia,410.5390625,-66.046875,1,5.0,0.5,0.4029847
Rocks,1,WOD_Rocks_Round_Small_08,-123,370,74,97,20,Daenia,370.7578125,-74.84375,1,5.0,0.5,0.43365295
Rocks,1,WOD_Rocks_Round_Small_02,-26,397,75,76,18,Daenia,397.59375,-75.859375,1,5.0,0.5,0.4097882
Rocks,1,WOD_Rocks_Round_Small_05,79,401,74,128,82,Daenia,402.0,-74.359375,1,5.0,0.5,0.4451763
Rocks,1,WOD_Rocks_Round_Small_09,20,348,127,97,74,Daenia,348.7578125,-127.421875,1,5.0,0.5,0.4413618
Rocks,1,WOD_Rocks_Round_Small_08,-52,349,126,86,69,Daenia,349.671875,-126.4609375,1,5.0,0.5,0.44738735
Rocks,1,WOD_Rocks_Round_Small_02,101,374,74,40,55,Daenia,374.3125,-74.5703125,1,5.0,0.5,0.43604225
Rocks,1,WOD_Rocks_Round_Small_07,20,398,69,49,20,Daenia,398.3828125,-69.84375,1,5.0,0.5,0.44099985
Rocks,1,WOD_Rocks_Round_Small_08,21,400,74,110,95,Daenia,400.859375,-74.2578125,1,5.0,0.5,0.4478944
Rocks,1,WOD_Rocks_Round_Small_01,-127,371,69,40,50,Daenia,371.3125,-69.609375,1,5.0,0.5,0.46819925
Rocks,1,WOD_Rocks_Round_Small_03,-40,370,69,122,78,Daenia,370.953125,-69.390625,1,5.0,0.5,0.47387835
Rocks,1,WOD_Rocks_Round_Small_04,12,349,136,49,114,Daenia,349.3828125,-136.109375,1,5.0,0.5,0.4283228
Rocks,1,WOD_Rocks_Round_Small_05,-159,362,75,82,54,Daenia,362.640625,-75.578125,1,5.0,0.5,0.40308385
Rocks,1,WOD_Rocks_Round_Small_01,-101,389,67,36,68,Daenia,389.28125,-67.46875,1,5.0,0.5,0.4941512
Rocks,1,WOD_Rocks_Round_Small_05,48,398,69,24,50,Daenia,398.1875,-69.609375,1,5.0,0.5,0.4885427
Rocks,1,WOD_Rocks_Round_Small_02,170,364,75,67,93,Daenia,364.5234375,-75.2734375,1,5.0,0.5,0.3816516
Rocks,1,WOD_Rocks_Round_Small_02,-62,387,76,4,35,Daenia,387.03125,-76.7265625,1,5.0,0.5,0.3774747
Rocks,1,WOD_Rocks_Round_Small_09,173,403,63,111,54,Daenia,403.8671875,-63.578125,1,5.0,0.5,0.378234
Rocks,1,WOD_Rocks_Round_Small_05,67,387,66,47,42,Daenia,387.3671875,-66.671875,1,5.0,0.5,0.40237215
Rocks,1,WOD_Rocks_Round_Small_04,-83,364,77,68,90,Daenia,364.53125,-77.296875,1,5.0,0.5,0.42590445
Rocks,1,WOD_Rocks_Round_Small_02,-164,403,63,31,6,Daenia,403.2421875,-63.953125,1,5.0,0.5,0.4369627
Rocks,1,WOD_Rocks_Round_Small_09,5,418,75,61,6,Daenia,418.4765625,-75.953125,1,5.0,0.5,0.3946772
Rocks,1,WOD_Rocks_Round_Small_03,14,357,76,104,19,Daenia,357.8125,-76.8515625,1,5.0,0.5,0.4659488
Rocks,1,WOD_Rocks_Round_Small_10,88,358,75,108,92,Daenia,358.84375,-75.28125,1,5.0,0.5,0.44500535
Rocks,1,WOD_Rocks_Round_Small_08,-101,409,65,64,42,Daenia,409.5,-65.671875,1,5.0,0.5,0.47064995
Rocks,1,WOD_Rocks_Round_Small_10,-94,393,66,67,51,Daenia,393.5234375,-66.6015625,1,5.0,0.5,0.4840541
Rocks,1,WOD_Rocks_Round_Small_09,-135,364,75,44,51,Daenia,364.34375,-75.6015625,1,5.0,0.5,0.4905637
Rocks,1,WOD_Rocks_Round_Small_09,-42,406,75,61,60,Daenia,406.4765625,-75.53125,1,5.0,0.5,0.39546635
Rocks,1,WOD_Rocks_Round_Small_05,-6,386,76,49,0,Daenia,386.3828125,-77.0,1,5.0,0.5,0.37790085
Rocks,1,WOD_Rocks_Round_Small_02,-103,396,75,99,13,Daenia,396.7734375,-75.8984375,1,5.0,0.5,0.4433842
Rocks,1,WOD_Rocks_Round_Small_10,91,368,78,55,81,Daenia,368.4296875,-78.3671875,1,5.0,0.5,0.49180865
Rocks,1,WOD_Rocks_Round_Small_04,138,367,76,31,44,Daenia,367.2421875,-76.65625,1,5.0,0.5,0.47759345
Rocks,1,WOD_Rocks_Round_Small_09,65,369,68,82,115,Daenia,369.640625,-68.1015625,1,5.0,0.5,0.4186848
Rocks,1,WOD_Rocks_Round_Small_09,-20,405,74,104,10,Daenia,405.8125,-74.921875,1,5.0,0.5,0.42459555
Rocks,1,WOD_Rocks_Round_Small_08,5,380,70,79,27,Daenia,380.6171875,-70.7890625,1,5.0,0.5,0.45913445
Rocks,1,WOD_Rocks_Round_Small_10,-38,398,76,67,64,Daenia,398.5234375,-76.5,1,5.0,0.5,0.3866104
Rocks,1,WOD_Rocks_Round_Small_08,-132,369,68,59,119,Daenia,369.4609375,-68.0703125,1,5.0,0.5,0.46378295
Rocks,1,WOD_Rocks_Round_Small_02,-70,400,75,8,87,Daenia,400.0625,-75.3203125,1,5.0,0.5,0.38438175
Rocks,1,WOD_Rocks_Round_Small_07,-86,368,75,105,79,Daenia,368.8203125,-75.3828125,1,5.0,0.5,0.4504034
Rocks,1,WOD_Rocks_Round_Small_08,62,370,75,118,127,Daenia,370.921875,-75.0078125,1,5.0,0.5,0.40342045
Rocks,1,WOD_Rocks_Round_Small_01,139,401,75,116,69,Daenia,401.90625,-75.4609375,1,5.0,0.5,0.4074393
Rocks,1,WOD_Rocks_Round_Small_09,-140,366,76,37,95,Daenia,366.2890625,-76.2578125,1,5.0,0.5,0.453218
Rocks,1,WOD_Rocks_Round_Small_01,171,418,76,88,61,Daenia,418.6875,-76.5234375,1,5.0,0.5,0.42620555
Rocks,1,WOD_Rocks_Round_Small_09,-103,375,76,52,106,Daenia,375.40625,-76.171875,1,5.0,0.5,0.45158915
Rocks,1,WOD_Rocks_Round_Small_04,127,406,74,86,22,Daenia,406.671875,-74.828125,1,5.0,0.5,0.44066285
Rocks,1,WOD_Rocks_Round_Small_04,-132,395,76,0,84,Daenia,395.0,-76.34375,1,5.0,0.5,0.3830557
Rocks,1,WOD_Rocks_Round_Small_10,-68,400,74,58,38,Daenia,400.453125,-74.703125,1,5.0,0.5,0.43338005
Rocks,1,WOD_Rocks_Round_Small_06,138,361,76,99,54,Daenia,361.7734375,-76.578125,1,5.0,0.5,0.4006499
Rocks,1,WOD_Rocks_Round_Small_08,-63,387,66,52,22,Daenia,387.40625,-66.828125,1,5.0,0.5,0.40523215
Rocks,1,WOD_Rocks_Round_Small_07,-36,402,74,33,22,Daenia,402.2578125,-74.828125,1,5.0,0.5,0.47741575
Rocks,1,WOD_Rocks_Round_Small_07,75,363,77,45,52,Daenia,363.3515625,-77.59375,1,5.0,0.5,0.41197915
Rocks,1,WOD_Rocks_Round_Small_04,-35,390,68,19,116,Daenia,390.1484375,-68.09375,1,5.0,0.5,0.4284861
Rocks,1,WOD_Rocks_Round_Small_04,43,349,126,123,110,Daenia,349.9609375,-126.140625,1,5.0,0.5,0.38470835
Rocks,1,WOD_Rocks_Round_Small_08,166,354,74,13,14,Daenia,354.1015625,-74.890625,1,5.0,0.5,0.4686013
Rocks,1,WOD_Rocks_Round_Small_02,71,390,68,54,125,Daenia,390.421875,-68.0234375,1,5.0,0.5,0.49422225
Rocks,1,WOD_Rocks_Round_Small_04,-106,346,125,6,104,Daenia,346.046875,-125.1875,1,5.0,0.5,0.43589295
Rocks,1,WOD_Rocks_Round_Small_06,2,401,74,99,20,Daenia,401.7734375,-74.84375,1,5.0,0.5,0.3890896
Rocks,1,WOD_Rocks_Round_Small_09,-17,366,77,78,38,Daenia,366.609375,-77.703125,1,5.0,0.5,0.49188
Rocks,1,WOD_Rocks_Round_Small_04,-48,350,126,14,96,Daenia,350.109375,-126.25,1,5.0,0.5,0.4373999
Rocks,1,WOD_Rocks_Round_Small_09,-55,359,76,52,29,Daenia,359.40625,-76.7734375,1,5.0,0.5,0.3773763
Rocks,1,WOD_Rocks_Round_Small_09,115,367,75,50,97,Daenia,367.390625,-75.2421875,1,5.0,0.5,0.4183049
Rocks,1,WOD_Rocks_Round_Small_02,141,364,75,19,82,Daenia,364.1484375,-75.359375,1,5.0,0.5,0.38177735
Rocks,1,WOD_Rocks_Round_Small_10,143,370,68,81,72,Daenia,370.6328125,-68.4375,1,5.0,0.5,0.44271475
Rocks,1,WOD_Rocks_Round_Small_09,-116,405,65,86,82,Daenia,405.671875,-65.359375,1,5.0,0.5,0.4473603
Rocks,1,WOD_Rocks_Round_Small_03,132,378,70,20,40,Daenia,378.15625,-70.6875,1,5.0,0.5,0.4480172
Rocks,1,WOD_Rocks_Round_Small_03,180,367,75,56,118,Daenia,367.4375,-75.078125,1,5.0,0.5,0.48468745
Rocks,1,WOD_Rocks_Round_Small_06,160,412,68,31,79,Daenia,412.2421875,-68.3828125,1,5.0,0.5,0.49603775
Rocks,1,WOD_Rocks_Round_Small_06,108,346,127,118,101,Daenia,346.921875,-127.2109375,1,5.0,0.5,0.4887019
Rocks,1,WOD_Rocks_Round_Small_01,-144,370,76,32,113,Daenia,370.25,-76.1171875,1,5.0,0.5,0.43486445
Rocks,1,WOD_Rocks_Round_Small_08,-159,357,76,122,31,Daenia,357.953125,-76.7578125,1,5.0,0.5,0.4517919
